         261
 Energy:  -927.017927100000     
 Al   9.350080      -15.74684      -9.092260    
 Al   9.349970      -18.60548      -14.05614    
 Al   9.350080      -12.88473      -4.134930    
 Al   9.352340      -21.47705      -9.093510    
 Al   9.352340      -24.33903      -14.05060    
 Al   9.354470      -18.60902      -4.134890    
 Al   9.347840      -10.01610      -9.096020    
 Al   9.348650      -12.88500      -14.05073    
 Al   9.348650      -7.159640      -4.134110    
 Al   11.69459      -18.60682      -10.74942    
 Al   11.69459      -12.87957     -0.8295400    
 Al   11.69134      -15.74310      -5.789530    
 Al   11.68921      -7.164810      -10.74221    
 Al   11.69058      -1.433650     -0.8263200    
 Al   11.69058      -4.296360      -5.784670    
 Al   11.67102      -12.89372      -10.73960    
 Al   11.69248      -7.158910     -0.8264000    
 Al   11.67102      -10.03153      -5.782130    
 Al   13.99378      -21.47478      -12.39955    
 Al   13.99051      -15.75324      -2.477850    
 Al   13.99051      -18.61617      -7.436590    
 Al   14.00074      -10.00787      -12.42339    
 Al   13.99675      -4.296790      -2.478850    
 Al   14.00074      -7.130390      -7.439460    
 Al   13.99275      -15.74666      -12.40341    
 Al   13.99275      -10.01710      -2.479500    
 Al   13.93567      -12.96278      -7.394750    
 Al   16.34433      -24.33713      -14.05488    
 Al   16.34615      -18.61061      -4.133970    
 Al   16.34433      -21.47240      -9.093020    
 Al   16.34295      -12.88771      -14.04251    
 Al   16.34295      -7.168120      -4.135880    
 Al   16.40464      -10.04520      -9.079210    
 Al   16.33517      -18.61319      -14.05169    
 Al   16.34031      -12.88610      -4.118070    
 Al   16.34031      -15.76213      -9.099490    
 Al   2.359190      -8.586830      -6.610810    
 Al   2.359190      -11.45372      -11.57640    
 Al   2.361970      -5.726210      -1.653570    
 Al   2.359190      -14.32060      -6.610810    
 Al   2.362460      -17.17857      -11.57126    
 Al   2.362460      -11.45372      -1.655510    
 Al   2.361970      -20.04400      -6.612060    
 Al   2.362460      -22.90943      -11.57126    
 Al   2.361970      -17.18122      -1.653570    
 Al   4.711680      -11.45372      -8.266010    
 Al   4.712460      -14.31479      -13.22378    
 Al   4.712460      -8.590690      -3.309360    
 Al   4.712460      -17.17781      -8.264880    
 Al   4.715420      -20.04400      -13.22561    
 Al   4.712460      -14.31674      -3.309360    
 Al   4.712460      -5.729620      -8.264880    
 Al   4.712460      -8.592640      -13.22378    
 Al   4.707790      -2.863430      -3.306400    
 Al   7.014000      -14.31297      -9.916800    
 Al   7.011270      -8.592590      1.3300000E-03
 Al   7.014000      -11.45372      -4.964430    
 Al   7.011270      -20.04400      -9.921870    
 Al   7.011270      -14.31484      1.3300000E-03
 Al   7.012870      -17.18168      -4.958970    
 Al   7.014000      -8.594470      -9.916800    
 Al   7.012870      -2.863430     -1.2700000E-03
 Al   7.012870      -5.725760      -4.958970    
 Al   9.351110      -17.18129      -11.57282    
 Al   9.351110      -11.45372      -1.652380    
 Al   9.354380      -14.31244      -6.615520    
 Al   9.351110      -22.90672      -11.57282    
 Al   9.347520      -17.18198      -1.654020    
 Al   9.347520      -20.04400      -6.611180    
 Al   9.354380      -11.45372      -11.56698    
 Al   9.347520      -5.725450      -1.654020    
 Al   9.354380      -8.594990      -6.615520    
 Al   11.68229      -20.04400      -13.22561    
 Al   11.68855      -14.31411      -3.308660    
 Al   11.68855      -17.17710      -8.267510    
 Al   11.68855      -8.590720      -13.22186    
 Al   11.68528      -2.863430      -3.306400    
 Al   11.68855      -5.730330      -8.267510    
 Al   11.68855      -14.31671      -13.22186    
 Al   11.68855      -8.593320      -3.308660    
 Al   11.57550      -11.45372      -8.266010    
 Al   13.99405      -14.31168      3.1600001E-03
 Al   13.99435      -17.18150      -4.959070    
 Al   13.99405      -20.04400      -9.925520    
 Al   13.99435      -2.863430     -1.0700000E-03
 Al   13.99435      -5.725930      -4.959070    
 Al   13.99493      -8.555280      -9.939420    
 Al   13.99405      -8.595750      3.1600001E-03
 Al   13.99493      -11.45372      -4.919180    
 Al   13.99493      -14.35216      -9.939420    
 Al   16.34085      -17.18170      -1.653850    
 Al   16.34085      -20.04400      -6.611510    
 Al   16.33905      -22.89111      -11.58183    
 Al   16.34085      -5.725730      -1.653850    
 Al   16.34169      -8.591150      -6.613300    
 Al   16.34169      -11.45372      -11.57141    
 Al   16.33905      -11.45372      -1.634360    
 Al   16.34169      -14.31628      -6.613300    
 Al   16.33905      -17.19689      -11.58183    
 Al   2.363380      -10.02065      -4.135250    
 Al   2.354000      -12.88703      -9.093530    
 Al   2.363080      -15.74583      -14.05156    
 Al   2.365770      -15.74777      -4.132480    
 Al   2.363080      -18.61021      -9.090310    
 Al   2.366230      -21.47705      -14.05298    
 Al   2.364160      -4.298600      -4.135000    
 Al   2.363380      -7.159850      -9.090310    
 Al   2.365770      -10.02100      -14.05153    
 Al   4.708200      -12.88577      -5.787580    
 Al   4.709930      -15.74839      -10.74554    
 Al   4.711320      -10.02299     -0.8246700    
 Al   4.708620      -18.61276      -5.782690    
 Al   4.711320      -21.47454      -10.74763    
 Al   4.708690      -15.74912     -0.8267500    
 Al   4.708060      -7.159660      -5.786830    
 Al   4.708200      -10.02336      -10.74541    
 Al   4.708620      -4.292340     -0.8287700    
 Al   7.011430      -15.74635      -7.440650    
 Al   7.015180      -18.61534      -12.40077    
 Al   7.014860      -12.88746      -2.478360    
 Al   7.014130      -4.298000      -7.438800    
 Al   7.014860      -7.158340      -12.40149    
 Al   7.011770      -1.433570      -2.480870    
 Al   7.024240      -10.02589      -7.441650    
 Al   7.011430      -12.88525      -12.39621    
 Al   7.014130      -7.159480      -2.482580    
 Al   9.352340      -18.61095      -9.093510    
 Al   9.349970      -21.48252      -14.05614    
 Al   9.348650      -15.74779      -4.134110    
 Al   9.350080      -7.160590      -9.092260    
 Al   9.348650      -10.02243      -14.05073    
 Al   9.354470      -4.298410      -4.134890    
 Al   9.347840      -12.89134      -9.096020    
 Al   9.352340      -15.74897      -14.05060    
 Al   9.350080      -10.02271      -4.134930    
 Al   11.69459      -21.48119      -10.74942    
 Al   11.69248      -15.74852     -0.8264000    
 Al   11.69058      -18.61108      -5.784670    
 Al   11.67102      -10.01371      -10.73960    
 Al   11.69058      -4.293210     -0.8263200    
 Al   11.69134      -7.164330      -5.789530    
 Al   11.68921      -15.74263      -10.74221    
 Al   11.69459      -10.02786     -0.8295400    
 Al   11.67102      -12.87590      -5.782130    
 Al   13.99275      -7.160770      -12.40341    
 Al   13.99675      -1.430060      -2.478850    
 Al   13.99051      -4.291260      -7.436590    
 Al   14.00074      -12.89956      -12.42339    
 Al   13.99051      -7.154190      -2.477850    
 Al   13.93567      -9.944650      -7.394750    
 Al   13.99378      -18.61322      -12.39955    
 Al   13.99275      -12.89034      -2.479500    
 Al   14.00074      -15.77704      -7.439460    
 Al   16.34295      -10.01972      -14.04251    
 Al   16.34615      -4.296820      -4.133970    
 Al   16.34031      -7.145300      -9.099490    
 Al   16.34433      -15.75087      -14.05488    
 Al   16.34031      -10.02133      -4.118070    
 Al   16.40464      -12.86223      -9.079210    
 Al   16.33517      -21.47481      -14.05169    
 Al   16.34295      -15.73931      -4.135880    
 Al   16.34433      -18.61560      -9.093020    
 N    14.88364      -11.45372      -8.266010    
         261
 Energy:  -927.698040600000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -17.18057      0.0000000E+00
 X  0.0000000E+00  -8.590286      -14.87881    
 X   30.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -25.77086      -14.87881    
 X   30.00000      -17.18057      0.0000000E+00
 X   30.00000      -8.590286      -14.87881    
 X   30.00000      -25.77086      -14.87881    
 Al   2.349810      -11.45372      -6.611110    
 Al   2.363510      -14.31403      -11.57141    
 Al   2.363670      -8.588970      -1.656340    
 Al   2.366810      -17.18041      -6.613290    
 Al   2.367900      -20.04400      -11.56980    
 Al   2.363670      -14.31846      -1.656340    
 Al   2.366810      -5.727020      -6.613290    
 Al   2.363510      -8.593400      -11.57141    
 Al   2.363670      -2.863430      -1.647880    
 Al   4.708970      -14.31369      -8.264710    
 Al   4.711970      -17.18236      -13.22534    
 Al   4.711550      -11.45372      -3.307430    
 Al   4.709270      -20.04400      -8.265170    
 Al   4.711970      -22.90565      -13.22534    
 Al   4.709150      -17.18439      -3.307420    
 Al   4.708970      -8.593740      -8.264710    
 Al   4.708470      -11.45372      -13.22346    
 Al   4.709150      -5.723050      -3.307420    
 Al   7.014550      -17.18266      -9.919200    
 Al   7.017490      -11.45372      4.6399999E-03
 Al   7.009860      -14.31385      -4.963500    
 Al   7.014550      -5.724770      -9.919200    
 Al   7.013610     -2.1700000E-03  1.5400000E-03
 Al   7.011610      -2.863430      -4.957300    
 Al   7.025980      -11.45372      -9.912780    
 Al   7.013610      -5.724690      1.5400000E-03
 Al   7.009860      -8.593580      -4.963500    
 Al   9.349110      -20.04400      -11.56346    
 Al   9.353360      -14.31630      -1.654330    
 Al   9.347720      -17.17781      -6.613720    
 Al   9.345810      -8.589500      -11.57252    
 Al   9.354150      -2.863430      -1.649840    
 Al   9.347720      -5.729630      -6.613720    
 Al   9.345810      -14.31793      -11.57252    
 Al   9.353360      -8.591140      -1.654330    
 Al   9.333070      -11.45372      -6.599210    
 Al   11.69665      -22.90786      -13.21813    
 Al   11.69025      -17.18132      -3.308230    
 Al   11.69246      -20.04400      -8.267160    
 Al   11.69412      -11.45372      -13.21327    
 Al   11.69025      -5.726110      -3.308230    
 Al   11.67107      -8.589770      -8.274790    
 Al   11.69665      -17.18015      -13.21813    
 Al   11.68642      -11.45372      -3.311570    
 Al   11.67107      -14.31767      -8.274790    
 Al   13.98939      2.8299999E-03 -1.0840000E-02
 Al   13.99725      -2.863430      -4.959460    
 Al   13.99261      -5.715580      -9.917410    
 Al   13.98939      -5.729690     -1.0840000E-02
 Al   14.00025      -8.574570      -4.938100    
 Al   13.92600      -11.45372      -9.994220    
 Al   13.99106      -11.45372      1.2200000E-03
 Al   14.00025      -14.33286      -4.938100    
 Al   13.99261      -17.19185      -9.917410    
 Al   16.34877      -2.863430      -1.649700    
 Al   16.34679      -5.735960      -6.622210    
 Al   16.34079      -8.572380      -11.57891    
 Al   16.34550      -8.587490      -1.646850    
 Al   16.43424      -11.45372      -6.640460    
 Al   16.34079      -14.33505      -11.57891    
 Al   16.34550      -14.31994      -1.646850    
 Al   16.34679      -17.17147      -6.622210    
 Al   16.33361      -20.04400      -11.57401    
 Al   2.366810      -7.159080      -4.132900    
 Al   2.349810      -10.02053      -9.093450    
 Al   2.366810      -12.88577      -14.05183    
 Al   2.363510      -12.88612      -4.136200    
 Al   2.363510      -15.74643      -9.090410    
 Al   2.367900      -18.61002      -14.05352    
 Al   2.363670      -18.60768      -4.135660    
 Al   2.363670      -21.47778      -9.089900    
 Al   2.363670      -24.34252      -14.05178    
 Al   4.708970      -10.02260      -5.789850    
 Al   4.708970      -12.88257      -10.74347    
 Al   4.709270      -7.157850     -0.8270200    
 Al   4.708470      -15.74699      -5.787280    
 Al   4.711970      -18.61295      -10.74749    
 Al   4.711970      -12.88431     -0.8251900    
 Al   4.709150      -4.294120      -5.782390    
 Al   4.711550      -7.159460      -10.74529    
 Al   4.709150      -1.434500     -0.8293900    
 Al   7.025980      -12.87987      -7.442620    
 Al   7.014550      -15.74989      -12.40083    
 Al   7.014550      -10.02095      -2.478000    
 Al   7.013610      -18.60987      -7.438300    
 Al   7.017490      -21.47170      -12.40133    
 Al   7.013610      -15.74861      -2.482450    
 Al   7.009860      -7.163590      -7.440310    
 Al   7.009860      -10.02373      -12.39421    
 Al   7.011610      -4.293150      -2.480950    
 Al   9.345810      -15.74935      -9.093240    
 Al   9.349110      -18.60454      -14.05669    
 Al   9.345810      -12.88513      -4.132270    
 Al   9.353360      -21.47712      -9.092780    
 Al   9.353360      -24.33970      -14.05091    
 Al   9.354150      -18.60938      -4.134690    
 Al   9.333070      -10.01023      -9.099410    
 Al   9.347720      -12.88484      -14.04936    
 Al   9.347720      -7.160750      -4.134940    
 Al   11.69665      -18.60559      -10.74918    
 Al   11.69665      -12.87916     -0.8307100    
 Al   11.69412      -15.73817      -5.792380    
 Al   11.68642      -7.163040      -10.74323    
 Al   11.69025      -1.433670     -0.8263300    
 Al   11.69025      -4.296350      -5.784650    
 Al   11.67107      -12.89330      -10.74187    
 Al   11.69246      -7.159570     -0.8260200    
 Al   11.67107      -10.02935      -5.781360    
 Al   13.99106      -21.47466      -12.39962    
 Al   13.98939      -15.75683      -2.471930    
 Al   13.98939      -18.62309      -7.436440    
 Al   14.00025      -10.01124      -12.42337    
 Al   13.99725      -4.295020      -2.479870    
 Al   14.00025      -7.132090      -7.436550    
 Al   13.99261      -15.75294      -12.40968    
 Al   13.99261      -10.01480      -2.470930    
 Al   13.92600      -12.95039      -7.401900    
 Al   16.34550      -24.33504      -14.05781    
 Al   16.34877      -18.60926      -4.134750    
 Al   16.34550      -21.46882      -9.093370    
 Al   16.34679      -12.88902      -14.03963    
 Al   16.34679      -7.171270      -4.136190    
 Al   16.43424      -10.04595      -9.078780    
 Al   16.33361      -18.61367      -14.05141    
 Al   16.34079      -12.88211      -4.114250    
 Al   16.34079      -15.76344      -9.104860    
 Al   2.356430      -8.585230      -6.609890    
 Al   2.356430      -11.45372      -11.57825    
 Al   2.360830      -5.725370      -1.654060    
 Al   2.356430      -14.32220      -6.609890    
 Al   2.362650      -17.17748      -11.57062    
 Al   2.362650      -11.45372      -1.656770    
 Al   2.360830      -20.04400      -6.611090    
 Al   2.362650      -22.91052      -11.57062    
 Al   2.360830      -17.18206      -1.654060    
 Al   4.710550      -11.45372      -8.266010    
 Al   4.714030      -14.31456      -13.22317    
 Al   4.714030      -8.591110      -3.309870    
 Al   4.714030      -17.17717      -8.264990    
 Al   4.717100      -20.04400      -13.22561    
 Al   4.714030      -14.31633      -3.309870    
 Al   4.714030      -5.730270      -8.264990    
 Al   4.714030      -8.592880      -13.22317    
 Al   4.706630      -2.863430      -3.306400    
 Al   7.011750      -14.31248      -9.916520    
 Al   7.010750      -8.592380      1.2100000E-03
 Al   7.011750      -11.45372      -4.964990    
 Al   7.010750      -20.04400      -9.921620    
 Al   7.010750      -14.31506      1.2100000E-03
 Al   7.011950      -17.18124      -4.959220    
 Al   7.011750      -8.594950      -9.916520    
 Al   7.011950      -2.863430     -7.6000002E-04
 Al   7.011950      -5.726200      -4.959220    
 Al   9.349820      -17.18010      -11.57214    
 Al   9.349820      -11.45372      -1.653750    
 Al   9.352150      -14.31352      -6.614900    
 Al   9.349820      -22.90790      -11.57214    
 Al   9.345930      -17.18185      -1.653940    
 Al   9.345930      -20.04400      -6.611340    
 Al   9.352150      -11.45372      -11.56823    
 Al   9.345930      -5.725580      -1.653940    
 Al   9.352150      -8.593910      -6.614900    
 Al   11.67839      -20.04400      -13.22561    
 Al   11.68524      -14.31396      -3.308810    
 Al   11.68524      -17.17690      -8.267560    
 Al   11.68524      -8.590780      -13.22165    
 Al   11.68608      -2.863430      -3.306400    
 Al   11.68524      -5.730530      -8.267560    
 Al   11.68524      -14.31666      -13.22165    
 Al   11.68524      -8.593470      -3.308810    
 Al   11.56846      -11.45372      -8.266010    
 Al   13.99310      -14.31080      3.6599999E-03
 Al   13.99456      -17.18515      -4.956960    
 Al   13.99310      -20.04400      -9.926530    
 Al   13.99456      -2.863430     -5.2800002E-03
 Al   13.99456      -5.722280      -4.956960    
 Al   13.99749      -8.556390      -9.938780    
 Al   13.99310      -8.596630      3.6599999E-03
 Al   13.99749      -11.45372      -4.920470    
 Al   13.99749      -14.35104      -9.938780    
 Al   16.34168      -17.18174      -1.653870    
 Al   16.34168      -20.04400      -6.611460    
 Al   16.33774      -22.88514      -11.58528    
 Al   16.34168      -5.725690      -1.653870    
 Al   16.33740      -8.591340      -6.613420    
 Al   16.33740      -11.45372      -11.57119    
 Al   16.33774      -11.45372      -1.627460    
 Al   16.33740      -14.31609      -6.613420    
 Al   16.33774      -17.20286      -11.58528    
 Al   2.363510      -10.02131      -4.136200    
 Al   2.349810      -12.88690      -9.093450    
 Al   2.363670      -15.74548      -14.05178    
 Al   2.366810      -15.74836      -4.132900    
 Al   2.363670      -18.61022      -9.089900    
 Al   2.367900      -21.47798      -14.05352    
 Al   2.363670      -4.299750      -4.135660    
 Al   2.363510      -7.161000      -9.090410    
 Al   2.366810      -10.02166      -14.05183    
 Al   4.708970      -12.88483      -5.789850    
 Al   4.711550      -15.74797      -10.74529    
 Al   4.711970      -10.02312     -0.8251900    
 Al   4.709150      -18.61331      -5.782390    
 Al   4.711970      -21.47506      -10.74749    
 Al   4.709270      -15.74958     -0.8270200    
 Al   4.708470      -7.160440      -5.787280    
 Al   4.708970      -10.02486      -10.74347    
 Al   4.709150      -4.292350     -0.8293900    
 Al   7.009860      -15.74384      -7.440310    
 Al   7.017490      -18.61630      -12.40133    
 Al   7.014550      -12.88649      -2.478000    
 Al   7.013610      -4.297560      -7.438300    
 Al   7.014550      -7.157540      -12.40083    
 Al   7.011610      -1.433710      -2.480950    
 Al   7.025980      -10.02757      -7.442620    
 Al   7.009860      -12.88370      -12.39421    
 Al   7.013610      -7.158820      -2.482450    
 Al   9.353360      -18.61089      -9.092780    
 Al   9.349110      -21.48346      -14.05669    
 Al   9.347720      -15.74668      -4.134940    
 Al   9.345810      -7.158080      -9.093240    
 Al   9.347720      -10.02259      -14.04936    
 Al   9.354150      -4.298060      -4.134690    
 Al   9.333070      -12.89720      -9.099410    
 Al   9.353360      -15.74831      -14.05091    
 Al   9.345810      -10.02230      -4.132270    
 Al   11.69665      -21.48241      -10.74918    
 Al   11.69246      -15.74786     -0.8260200    
 Al   11.69025      -18.61108      -5.784650    
 Al   11.67107      -10.01413      -10.74187    
 Al   11.69025      -4.293190     -0.8263300    
 Al   11.69412      -7.169260      -5.792380    
 Al   11.68642      -15.74439      -10.74323    
 Al   11.69665      -10.02827     -0.8307100    
 Al   11.67107      -12.87808      -5.781360    
 Al   13.99261      -7.154490      -12.40968    
 Al   13.99725      -1.431840      -2.479870    
 Al   13.98939      -4.284340      -7.436440    
 Al   14.00025      -12.89620      -12.42337    
 Al   13.98939      -7.150600      -2.471930    
 Al   13.92600      -9.957040      -7.401900    
 Al   13.99106      -18.61334      -12.39962    
 Al   13.99261      -12.89263      -2.470930    
 Al   14.00025      -15.77534      -7.436550    
 Al   16.34679      -10.01841      -14.03963    
 Al   16.34877      -4.298180      -4.134750    
 Al   16.34079      -7.143990      -9.104860    
 Al   16.34550      -15.75297      -14.05781    
 Al   16.34079      -10.02532      -4.114250    
 Al   16.43424      -12.86148      -9.078780    
 Al   16.33361      -21.47433      -14.05141    
 Al   16.34679      -15.73617      -4.136190    
 Al   16.34550      -18.61919      -9.093370    
 N    14.91651      -11.45372      -8.266010    
         261
 Energy:  -927.698826300000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -17.18057      0.0000000E+00
 X  0.0000000E+00  -8.590286      -14.87881    
 X   30.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -25.77086      -14.87881    
 X   30.00000      -17.18057      0.0000000E+00
 X   30.00000      -8.590286      -14.87881    
 X   30.00000      -25.77086      -14.87881    
 Al   2.348650      -11.45372      -6.611150    
 Al   2.363540      -14.31390      -11.57111    
 Al   2.363840      -8.588870      -1.656400    
 Al   2.367100      -17.18039      -6.613100    
 Al   2.368360      -20.04400      -11.56950    
 Al   2.363840      -14.31856      -1.656400    
 Al   2.367100      -5.727040      -6.613100    
 Al   2.363540      -8.593530      -11.57111    
 Al   2.363530      -2.863430      -1.647510    
 Al   4.709180      -14.31302      -8.264620    
 Al   4.712140      -17.18225      -13.22524    
 Al   4.711990      -11.45372      -3.307570    
 Al   4.709430      -20.04400      -8.265020    
 Al   4.712140      -22.90575      -13.22524    
 Al   4.709300      -17.18453      -3.307330    
 Al   4.709180      -8.594420      -8.264620    
 Al   4.708590      -11.45372      -13.22321    
 Al   4.709300      -5.722900      -3.307330    
 Al   7.014460      -17.18262      -9.919480    
 Al   7.018130      -11.45372      4.9500000E-03
 Al   7.009430      -14.31359      -4.964150    
 Al   7.014460      -5.724820      -9.919480    
 Al   7.013460     -2.2300000E-03  1.3600000E-03
 Al   7.011560      -2.863430      -4.957260    
 Al   7.026460      -11.45372      -9.912250    
 Al   7.013460      -5.724630      1.3600000E-03
 Al   7.009430      -8.593840      -4.964150    
 Al   9.348870      -20.04400      -11.56316    
 Al   9.353640      -14.31646      -1.654450    
 Al   9.347460      -17.17745      -6.613870    
 Al   9.344630      -8.588920      -11.57298    
 Al   9.354060      -2.863430      -1.649950    
 Al   9.347460      -5.729980      -6.613870    
 Al   9.344630      -14.31851      -11.57298    
 Al   9.353640      -8.590970      -1.654450    
 Al   9.328980      -11.45372      -6.597330    
 Al   11.69722      -22.90808      -13.21787    
 Al   11.69016      -17.18132      -3.308230    
 Al   11.69246      -20.04400      -8.267370    
 Al   11.69489      -11.45372      -13.21169    
 Al   11.69016      -5.726110      -3.308230    
 Al   11.67108      -8.589280      -8.274370    
 Al   11.69722      -17.17992      -13.21787    
 Al   11.68564      -11.45372      -3.311000    
 Al   11.67108      -14.31815      -8.274370    
 Al   13.98907      3.7499999E-03 -1.2520000E-02
 Al   13.99738      -2.863430      -4.958900    
 Al   13.99257      -5.713200      -9.918050    
 Al   13.98907      -5.730610     -1.2520000E-02
 Al   14.00011      -8.574110      -4.938910    
 Al   13.92332      -11.45372      -9.990260    
 Al   13.99030      -11.45372      1.2600000E-03
 Al   14.00011      -14.33332      -4.938910    
 Al   13.99257      -17.19423      -9.918050    
 Al   16.34950      -2.863430      -1.649270    
 Al   16.34785      -5.736470      -6.622920    
 Al   16.34092      -8.570910      -11.57848    
 Al   16.34583      -8.587080      -1.645940    
 Al   16.44244      -11.45372      -6.640710    
 Al   16.34092      -14.33652      -11.57848    
 Al   16.34583      -14.32035      -1.645940    
 Al   16.34785      -17.17096      -6.622920    
 Al   16.33317      -20.04400      -11.57416    
 Al   2.367100      -7.158910      -4.133010    
 Al   2.348650      -10.02057      -9.093430    
 Al   2.367100      -12.88559      -14.05191    
 Al   2.363540      -12.88593      -4.136460    
 Al   2.363540      -15.74611      -9.090440    
 Al   2.368360      -18.60977      -14.05367    
 Al   2.363530      -18.60736      -4.135850    
 Al   2.363840      -21.47778      -9.089790    
 Al   2.363840      -24.34262      -14.05184    
 Al   4.709180      -10.02286      -5.790480    
 Al   4.709180      -12.88216      -10.74293    
 Al   4.709430      -7.157720     -0.8270900    
 Al   4.708590      -15.74678      -5.787410    
 Al   4.712140      -18.61280      -10.74745    
 Al   4.712140      -12.88427     -0.8253400    
 Al   4.709300      -4.293970      -5.782310    
 Al   4.711990      -7.159580      -10.74523    
 Al   4.709300      -1.434500     -0.8295600    
 Al   7.026460      -12.87940      -7.442890    
 Al   7.014460      -15.75012      -12.40064    
 Al   7.014460      -10.02122      -2.477900    
 Al   7.013460      -18.61000      -7.438160    
 Al   7.018130      -21.47143      -12.40148    
 Al   7.013460      -15.74879      -2.482410    
 Al   7.009430      -7.164290      -7.440220    
 Al   7.009430      -10.02416      -12.39366    
 Al   7.011560      -4.293110      -2.480980    
 Al   9.344630      -15.75004      -9.093510    
 Al   9.348870      -18.60428      -14.05684    
 Al   9.344630      -12.88524      -4.131530    
 Al   9.353640      -21.47714      -9.092580    
 Al   9.353640      -24.33988      -14.05100    
 Al   9.354060      -18.60947      -4.134630    
 Al   9.328980      -10.00860      -9.100340    
 Al   9.347460      -12.88480      -14.04898    
 Al   9.347460      -7.161060      -4.135170    
 Al   11.69722      -18.60526      -10.74912    
 Al   11.69722      -12.87905     -0.8310400    
 Al   11.69489      -15.73681      -5.793160    
 Al   11.68564      -7.162560      -10.74351    
 Al   11.69016      -1.433670     -0.8263300    
 Al   11.69016      -4.296350      -5.784640    
 Al   11.67108      -12.89318      -10.74250    
 Al   11.69246      -7.159750     -0.8259200    
 Al   11.67108      -10.02874      -5.781150    
 Al   13.99030      -21.47463      -12.39964    
 Al   13.98907      -15.75783      -2.470290    
 Al   13.98907      -18.62501      -7.436400    
 Al   14.00011      -10.01217      -12.42336    
 Al   13.99738      -4.294530      -2.480160    
 Al   14.00011      -7.132570      -7.435750    
 Al   13.99257      -15.75468      -12.41142    
 Al   13.99257      -10.01417      -2.468560    
 Al   13.92332      -12.94696      -7.403880    
 Al   16.34583      -24.33446      -14.05862    
 Al   16.34950      -18.60888      -4.134970    
 Al   16.34583      -21.46782      -9.093460    
 Al   16.34785      -12.88938      -14.03883    
 Al   16.34785      -7.172140      -4.136280    
 Al   16.44244      -10.04616      -9.078660    
 Al   16.33317      -18.61381      -14.05134    
 Al   16.34092      -12.88100      -4.113190    
 Al   16.34092      -15.76380      -9.106350    
 Al   2.355670      -8.584790      -6.609630    
 Al   2.355670      -11.45372      -11.57876    
 Al   2.360510      -5.725140      -1.654190    
 Al   2.355670      -14.32264      -6.609630    
 Al   2.362700      -17.17718      -11.57045    
 Al   2.362700      -11.45372      -1.657120    
 Al   2.360510      -20.04400      -6.610820    
 Al   2.362700      -22.91083      -11.57045    
 Al   2.360510      -17.18229      -1.654190    
 Al   4.710240      -11.45372      -8.266010    
 Al   4.714470      -14.31449      -13.22300    
 Al   4.714470      -8.591220      -3.310010    
 Al   4.714470      -17.17699      -8.265010    
 Al   4.717570      -20.04400      -13.22561    
 Al   4.714470      -14.31621      -3.310010    
 Al   4.714470      -5.730450      -8.265010    
 Al   4.714470      -8.592940      -13.22300    
 Al   4.706300      -2.863430      -3.306400    
 Al   7.011130      -14.31235      -9.916440    
 Al   7.010610      -8.592320      1.1699999E-03
 Al   7.011130      -11.45372      -4.965150    
 Al   7.010610      -20.04400      -9.921550    
 Al   7.010610      -14.31511      1.1699999E-03
 Al   7.011700      -17.18111      -4.959290    
 Al   7.011130      -8.595090      -9.916440    
 Al   7.011700      -2.863430     -6.2000001E-04
 Al   7.011700      -5.726320      -4.959290    
 Al   9.349460      -17.17977      -11.57195    
 Al   9.349460      -11.45372      -1.654120    
 Al   9.351530      -14.31382      -6.614720    
 Al   9.349460      -22.90823      -11.57195    
 Al   9.345490      -17.18181      -1.653910    
 Al   9.345490      -20.04400      -6.611380    
 Al   9.351530      -11.45372      -11.56858    
 Al   9.345490      -5.725620      -1.653910    
 Al   9.351530      -8.593610      -6.614720    
 Al   11.67731      -20.04400      -13.22561    
 Al   11.68432      -14.31392      -3.308850    
 Al   11.68432      -17.17684      -8.267580    
 Al   11.68432      -8.590790      -13.22159    
 Al   11.68630      -2.863430      -3.306400    
 Al   11.68432      -5.730590      -8.267580    
 Al   11.68432      -14.31664      -13.22159    
 Al   11.68432      -8.593510      -3.308850    
 Al   11.56651      -11.45372      -8.266010    
 Al   13.99284      -14.31056      3.8000001E-03
 Al   13.99462      -17.18616      -4.956380    
 Al   13.99284      -20.04400      -9.926820    
 Al   13.99462      -2.863430     -6.4500002E-03
 Al   13.99462      -5.721270      -4.956380    
 Al   13.99820      -8.556700      -9.938600    
 Al   13.99284      -8.596870      3.8000001E-03
 Al   13.99820      -11.45372      -4.920830    
 Al   13.99820      -14.35073      -9.938600    
 Al   16.34191      -17.18175      -1.653880    
 Al   16.34191      -20.04400      -6.611450    
 Al   16.33738      -22.88349      -11.58623    
 Al   16.34191      -5.725680      -1.653880    
 Al   16.33622      -8.591400      -6.613450    
 Al   16.33622      -11.45372      -11.57113    
 Al   16.33738      -11.45372      -1.625560    
 Al   16.33622      -14.31603      -6.613450    
 Al   16.33738      -17.20452      -11.58623    
 Al   2.363540      -10.02150      -4.136460    
 Al   2.348650      -12.88686      -9.093430    
 Al   2.363840      -15.74538      -14.05184    
 Al   2.367100      -15.74852      -4.133010    
 Al   2.363840      -18.61023      -9.089790    
