          18
 Energy:  -72.1725937000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38701       14.22963       12.81181    
 N   0.2509900       13.15564       12.67729    
 N   0.3267300       13.79630       3.575280    
 N   0.4088800      0.3571900       3.309480    
 N    3.207610       2.429370      0.4144800    
 N    2.618430       1.722570       14.31315    
 N    1.709270       6.727010      0.3572800    
 N    2.019330       6.095670       1.198930    
 N    1.793310       2.878530       5.006210    
 N    2.878440       2.908100       4.836110    
          18
 Energy:  -82.5031980000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38418       14.23364       12.80515    
 N   0.2478000       13.14325       12.66872    
 N   0.3252200       13.79020       3.583550    
 N   0.4093700      0.3622300       3.312370    
 N    3.213600       2.438580      0.4185900    
 N    2.620040       1.712000       14.31120    
 N    1.707170       6.738470      0.3543700    
 N    2.020600       6.096100       1.202900    
 N    1.786320       2.878240       5.008890    
 N    2.885700       2.907270       4.834260    
          18
 Energy:  -82.4689405000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38227       14.23484       12.79812    
 N   0.2436700       13.13368       12.66052    
 N   0.3236000       13.78279       3.592180    
 N   0.4099800      0.3685900       3.314920    
 N    3.219810       2.448090      0.4229600    
 N    2.621430       1.701130       14.30900    
 N    1.704700       6.750690      0.3504600    
 N    2.022240       6.095760       1.207870    
 N    1.778470       2.877950       5.011710    
 N    2.893830       2.906480       4.832260    
          18
 Energy:  -82.3380994000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38149       14.23258       12.79063    
 N   0.2384000       13.12757       12.65277    
 N   0.3219700       13.77554       3.600790    
 N   0.4105900      0.3747600       3.317500    
 N    3.225280       2.456720      0.4266100    
 N    2.623550       1.691140       14.30753    
 N    1.702310       6.762780      0.3467400    
 N    2.023810       6.095540       1.212640    
 N    1.771360       2.877700       5.014410    
 N    2.901250       2.905680       4.830370    
          18
 Energy:  -82.2068899000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38186       14.22670       12.78268    
 N   0.2319600       13.12507       12.64550    
 N   0.3204400       13.76975       3.609050    
 N   0.4110700      0.3794800       3.320440    
 N    3.229290       2.463530      0.4288000    
 N    2.627110       1.682950       14.30752    
 N    1.700380       6.773960      0.3442300    
 N    2.024930       6.096220       1.216210    
 N    1.766290       2.877500       5.016790    
 N    2.906670       2.904830       4.828790    
          18
 Energy:  -82.1609193000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38326       14.21756       12.77429    
 N   0.2244800       13.12584       12.63866    
 N   0.3191000       13.76633       3.616710    
 N   0.4113700      0.3818300       3.323990    
 N    3.231430       2.467980      0.4291100    
 N    2.632510       1.677120       14.30940    
 N    1.699180       6.783650      0.3436200    
 N    2.025340       6.098370       1.217860    
 N    1.764090       2.877400       5.018700    
 N    2.909250       2.903920       4.827660    
          18
 Energy:  -82.2255227000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38541       14.20598       12.76559    
 N   0.2162500       13.12906       12.63215    
 N   0.3179700       13.76576       3.623640    
 N   0.4114300      0.3813300       3.328280    
 N    3.231570       2.469840      0.4274000    
 N    2.639910       1.673850       14.31331    
 N    1.698820       6.791560      0.3453000    
 N    2.024890       6.102290       1.217210    
 N    1.765120       2.877390       5.020070    
 N    2.908630       2.902950       4.827050    
          18
 Energy:  -82.3575817000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38788       14.19332       12.75672    
 N   0.2077000       13.13336       12.62580    
 N   0.3170800       13.76811       3.629810    
 N   0.4112500      0.3779200       3.333330    
 N    3.229830       2.469220      0.4237800    
 N    2.649160       1.673050       14.31913    
 N    1.699340       6.797640      0.3492900    
 N    2.023580       6.108000       1.214260    
 N    1.769300       2.877460       5.020920    
 N    2.904890       2.901920       4.826960    
          18
 Energy:  -82.4731191000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.39013       14.18136       12.74792    
 N   0.1993700       13.13696       12.61939    
 N   0.3163900       13.77300       3.635320    
 N   0.4108500      0.3719700       3.339050    
 N    3.226600       2.466620      0.4186600    
 N    2.659880       1.674220       14.32646    
 N    1.700610       6.802130      0.3552700    
 N    2.021520       6.115290       1.209300    
 N    1.776050       2.877610       5.021330    
 N    2.898590       2.900850       4.827290    
          18
 Energy:  -82.4987252000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.39160       14.17203       12.73943    
 N   0.1918300       13.13793       12.61268    
 N   0.3158200       13.77962       3.640370    
 N   0.4103000      0.3642800       3.345220    
 N    3.222540       2.462900      0.4127100    
 N    2.671420       1.676490       14.33463    
 N    1.702400       6.805550      0.3626000    
 N    2.018960       6.123620       1.203000    
 N    1.784370       2.877820       5.021480    
 N    2.890760       2.899760       4.827870    
          18
 Energy:  -82.4165916000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.39187       14.16681       12.73142    
 N   0.1855000       13.13478       12.60549    
 N   0.3152900       13.78680       3.645290    
 N   0.4097000      0.3560500       3.351530    
 N    3.218510       2.459300      0.4068400    
 N    2.682900       1.678650       14.34272    
 N    1.704330       6.808650      0.3703300    
 N    2.016250       6.132240       1.196310    
 N    1.792820       2.878040       5.021610    
 N    2.882830       2.898680       4.828460    
          18
 Energy:  -82.2812791000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.39082       14.16621       12.72396    
 N   0.1805100       13.12700       12.59776    
 N   0.3146500       13.79308       3.650470    
 N   0.4091900      0.3487200       3.357570    
 N    3.215490       2.457230      0.4020800    
 N    2.693340       1.679270       14.34971    
 N    1.705990       6.812360      0.3773200    
 N    2.013820       6.140220       1.190360    
 N    1.799730       2.878270       5.022020    
 N    2.876450       2.897650       4.828760    
          18
 Energy:  -82.1977399000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38867       14.16949       12.71696    
 N   0.1766200       13.11534       12.58957    
 N   0.3137900       13.79704       3.656300    
 N   0.4088900      0.3437000       3.362960    
 N    3.214320       2.457960      0.3993100    
 N    2.701920       1.677090       14.35471    
 N    1.706970       6.817600      0.3824600    
 N    2.012100       6.146630       1.186260    
 N    1.803620       2.878460       5.022970    
 N    2.873100       2.896690       4.828500    
          18
 Energy:  -82.2443513000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38591       14.17503       12.71022    
 N   0.1733700       13.10144       12.58113    
 N   0.3126200       13.79771       3.663050    
 N   0.4088900      0.3419700       3.367410    
 N    3.215360       2.462120      0.3989400    
 N    2.708240       1.671460       14.35732    
 N    1.706970       6.825000      0.3850300    
 N    2.011370       6.150850       1.184740    
 N    1.803640       2.878610       5.024630    
 N    2.873630       2.895810       4.827510    
          18
 Energy:  -82.3862413000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38306       14.18088       12.70351    
 N   0.1702200       13.08724       12.57267    
 N   0.3111000       13.79491       3.670800    
 N   0.4092200      0.3437100       3.370870    
 N    3.218400       2.469460      0.4007500    
 N    2.712540       1.662650       14.35777    
 N    1.705960       6.834660      0.3849200    
 N    2.011660       6.152760       1.185910    
 N    1.799900       2.878720       5.026990    
 N    2.877920       2.895000       4.825820    
          18
 Energy:  -82.4957915000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38038       14.18573       12.69615    
 N   0.1665000       13.07348       12.56380    
 N   0.3092000       13.78910       3.679890    
 N   0.4098400      0.3483700       3.373740    
 N    3.222940       2.479410      0.4041000    
 N    2.715810       1.651120       14.35685    
 N    1.704080       6.846800      0.3826800    
 N    2.012800       6.152970       1.189290    
 N    1.793200       2.878830       5.030020    
 N    2.885240       2.894200       4.823490    
          18
 Energy:  -82.4678094000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.37840       14.18780       12.68846    
 N   0.1620800       13.06251       12.55526    
 N   0.3071400       13.78182       3.689420    
 N   0.4106100      0.3545100       3.376170    
 N    3.227800       2.489930      0.4078300    
 N    2.718740       1.639000       14.35555    
 N    1.701800       6.859860      0.3793700    
 N    2.014360       6.152200       1.193750    
 N    1.785440       2.878940       5.033250    
 N    2.893640       2.893430       4.820940    
          18
 Energy:  -82.3275694000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.37732       14.18629       12.68033    
 N   0.1567800       13.05515       12.54716    
 N   0.3050600       13.77456       3.698950    
 N   0.4113700      0.3606300       3.378580    
 N    3.232100       2.499560      0.4110000    
 N    2.722180       1.627740       14.35482    
 N    1.699560       6.872840      0.3761500    
 N    2.015890       6.151480       1.198130    
 N    1.778270       2.879080       5.036380    
 N    2.901470       2.892670       4.818480    
          18
 Energy:  -82.1770326000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.37718       14.18088       12.67174    
 N   0.1505300       13.05168       12.53952    
 N   0.3031000       13.76864       3.708090    
 N   0.4120100      0.3654200       3.381370    
 N    3.235190       2.507190      0.4129100    
 N    2.726790       1.618470       14.35538    
 N    1.697740       6.884870      0.3740300    
 N    2.017010       6.151670       1.201430    
 N    1.773050       2.879270       5.039140    
 N    2.907390       2.891910       4.816390    
          18
 Energy:  -82.1140752000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.37793       14.17180       12.66273    
 N   0.1434000       13.05191       12.53232    
 N   0.3013500       13.76502       3.716560    
 N   0.4124200      0.3679200       3.384820    
 N    3.236700       2.512080      0.4131300    
 N    2.732950       1.611910       14.35764    
 N    1.696630       6.895300      0.3737100    
 N    2.017450       6.153420       1.202930    
 N    1.770690       2.879520       5.041340    
 N    2.910490       2.891130       4.814830    
          18
 Energy:  -82.1751625000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.37937       14.15978       12.65337    
 N   0.1355800       13.05508       12.52546    
 N   0.2998700       13.76425       3.724180    
 N   0.4125400      0.3675800       3.389100    
 N    3.236470       2.513910      0.4114800    
 N    2.740800       1.608370       14.36178    
 N    1.696360       6.903780      0.3755800    
 N    2.017050       6.157080       1.202240    
 N    1.771620       2.879820       5.042900    
 N    2.910350       2.890340       4.813900    
          18
 Energy:  -82.3200353000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38119       14.14609       12.64383    
 N   0.1273900       13.05993       12.51879    
 N   0.2986800       13.76642       3.730920    
 N   0.4123600      0.3643200       3.394250    
 N    3.234590       2.512760      0.4080400    
 N    2.750250       1.607780       14.36772    
 N    1.696970       6.910230      0.3797000    
 N    2.015790       6.162740       1.199320    
 N    1.775780       2.880180       5.043810    
 N    2.907000       2.889540       4.813610    
          18
 Energy:  -82.4559091000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38298       14.13253       12.63431    
 N   0.1192400       13.06465       12.51211    
 N   0.2977400       13.77122       3.736870    
 N   0.4119200      0.3584600       3.400180    
 N    3.231350       2.509130      0.4031500    
 N    2.761010       1.609660       14.37513    
 N    1.698350       6.914900      0.3858000    
 N    2.013780       6.170150       1.194430    
 N    1.782690       2.880580       5.044170    
 N    2.900950       2.888740       4.813840    
          18
 Energy:  -82.4937643000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38427       14.12120       12.62506    
 N   0.1115700       13.06713       12.50516    
 N   0.2969800       13.77788       3.742260    
 N   0.4112800      0.3507300       3.406650    
 N    3.227290       2.503950      0.3973600    
 N    2.772550       1.613050       14.38346    
 N    1.700280       6.918300      0.3932800    
 N    2.011240       6.178800       1.188170    
 N    1.791340       2.881020       5.044180    
 N    2.893200       2.887940       4.814420    
          18
 Energy:  -82.4077225000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38467       14.11397       12.61629    
 N   0.1047900       13.06552       12.49774    
 N   0.2962800       13.78525       3.747450    
 N   0.4105700      0.3423100       3.413320    
 N    3.223110       2.498590      0.3915000    
 N    2.784160       1.616600       14.39188    
 N    1.702410       6.921260      0.4012500    
 N    2.008520       6.187860       1.181420    
 N    1.800330       2.881490       5.044120    
 N    2.885150       2.887170       4.815030    
          18
 Energy:  -82.2579430000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38403       14.11175       12.60810    
 N   9.9050000E-02   13.05888       12.48974    
 N   0.2954900       13.79190       3.752870    
 N   0.4099500      0.3346100       3.419710    
 N    3.219660       2.494710      0.3864900    
 N    2.795020       1.618640       14.39948    
 N    1.704320       6.924790      0.4086300    
 N    2.006060       6.196330       1.175270    
 N    1.807970       2.881980       5.044360    
 N    2.878470       2.886420       4.815350    
          18
 Energy:  -82.1598760000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38244       14.11412       12.60043    
 N   9.4240002E-02   13.04764       12.48122    
 N   0.2944400       13.79638       3.759020    
 N   0.4095800      0.3290800       3.425390    
 N    3.217650       2.493860      0.3831700    
 N    2.804380       1.617630       14.40540    
 N    1.705580       6.929910      0.4143400    
 N    2.004260       6.203190       1.170790    
 N    1.812680       2.882480       5.045220    
 N    2.874750       2.885710       4.815010    
          18
 Energy:  -82.2024590000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.38026       14.11951       12.59311    
 N   9.0020001E-02   13.03337       12.47236    
 N   0.2930200       13.79764       3.766220    
 N   0.4095700      0.3267600       3.429980    
 N    3.217480       2.496970      0.3820300    
 N    2.811870       1.612640       14.40918    
 N    1.705910       6.937380      0.4176300    
 N    2.003440       6.207690       1.168740    
 N    1.813490       2.883000       5.046930    
 N    2.874940       2.885030       4.813810    
          18
 Energy:  -82.3563783000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.37790       14.12580       12.58590    
 N   8.5969999E-02   13.01817       12.46340    
 N   0.2911800       13.79539       3.774600    
 N   0.4099700      0.3279500       3.433390    
 N    3.219050       2.503900      0.3829300    
 N    2.817610       1.603830       14.41094    
 N    1.705220       6.947380      0.4183300    
 N    2.003660       6.209670       1.169280    
 N    1.810390       2.883530       5.049500    
 N    2.879050       2.884380       4.811740    
          18
 Energy:  -82.4875113000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.37573       14.13104       12.57856    
 N   8.1699997E-02   13.00401       12.45456    
 N   0.2890000       13.79023       3.783960    
 N   0.4107200      0.3320400       3.435800    
 N    3.221780       2.513500      0.3852400    
 N    2.822150       1.592310       14.41130    
 N    1.703720       6.959460      0.4169400    
 N    2.004720       6.209550       1.171930    
 N    1.804380       2.884090       5.052720    
 N    2.886100       2.883760       4.808990    
          18
 Energy:  -82.4858615000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.37401       14.13371       12.57094    
 N   7.6949999E-02   12.99239       12.44601    
 N   0.2866000       13.78341       3.793900    
 N   0.4116600      0.3378000       3.437620    
 N    3.224940       2.524100      0.3880900    
 N    2.826260       1.579780       14.41116    
 N    1.701770       6.972700      0.4143800    
 N    2.006270       6.208270       1.175740    
 N    1.797030       2.884680       5.056240    
 N    2.894510       2.883160       4.805920    
          18
 Energy:  -82.3573456000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.37292       14.13287       12.56293    
 N   7.1539998E-02   12.98426       12.43785    
 N   0.2841700       13.77639       3.803940    
 N   0.4126400      0.3437500       3.439330    
 N    3.227790       2.534030      0.3906200    
 N    2.830650       1.567900       14.41135    
 N    1.699800       6.986040      0.4117600    
 N    2.007850       6.206890       1.179630    
 N    1.790010       2.885290       5.059690    
 N    2.902620       2.882580       4.802890    
          18
 Energy:  -82.1982891000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.37250       14.12810       12.55447    
 N   6.5439999E-02   12.98004       12.43014    
 N   0.2818500       13.77053       3.813620    
 N   0.4134800      0.3485600       3.441390    
 N    3.229800       2.541930      0.3921800    
 N    2.835870       1.558020       14.41255    
 N    1.698200       6.998490      0.4100500    
 N    2.009090       6.206400       1.182610    
 N    1.784750       2.885920       5.062740    
 N    2.909020       2.882030       4.800250    
          18
 Energy:  -82.1144400000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.37271       14.11948       12.54559    
 N   5.8660001E-02   12.97964       12.42286    
 N   0.2797900       13.76682       3.822580    
 N   0.4140600      0.3512100       3.444150    
 N    3.230630       2.546930      0.3923500    
 N    2.842250       1.551030       14.41516    
 N    1.697260       7.009300      0.4099400    
 N    2.009700       6.207530       1.183990    
 N    1.782200       2.886550       5.065170    
